lr:0.01 batch_size:8 out_dim:112 hidden_dim:32 alp:2.15 belt:1.55 
PATH:../pre-trained/PHEMEall/lr0.01bs8od112hd32al2.15be1.55/repeat0/
Start for fold:1
init time:3.4264981746673584 
Epoch:1
Repeat: 1,Fold: 1, Epoch: 1, step:   100, loss: 0.8776,loss_dis: 1.8095, acc: 0.5900 
Repeat: 5,Fold: 1, Epoch: 6, step:  1900, loss: 0.2864,loss_dis: 0.0828, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 6, step:  2000, loss: 0.3494,loss_dis: 0.0848, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 6, step:  2100, loss: 0.2905,loss_dis: 0.0852, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 6, step:  2200, loss: 0.4212,loss_dis: 0.0850, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 6, step:  2300, loss: 0.3997,loss_dis: 0.0855, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 6, step:  2400, loss: 0.2638,loss_dis: 0.0818, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 6, step:  2500, loss: 0.3596,loss_dis: 0.0828, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 6, step:  2600, loss: 0.2930,loss_dis: 0.0834, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 6, step:  2700, loss: 0.2830,loss_dis: 0.0830, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 6, step:  2800, loss: 0.3640,loss_dis: 0.0851, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 6, step:  2900, loss: 0.2730,loss_dis: 0.0863, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 6, step:  3000, loss: 0.3637,loss_dis: 0.0819, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 6, step:  3100, loss: 0.4044,loss_dis: 0.0832, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 6, step:  3200, loss: 0.3028,loss_dis: 0.0844, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 6, step:  3300, loss: 0.3050,loss_dis: 0.0826, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 6, step:  3400, loss: 0.2885,loss_dis: 0.0817, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 6, step:  3500, loss: 0.3564,loss_dis: 0.0851, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 6, step:  3600, loss: 0.2953,loss_dis: 0.0812, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 6, step:  3700, loss: 0.3536,loss_dis: 0.0830, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 6, step:  3800, loss: 0.3432,loss_dis: 0.0869, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 6, step:  3900, loss: 0.3709,loss_dis: 0.0802, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 6, step:  4000, loss: 0.2092,loss_dis: 0.0812, acc: 0.9300 
Repeat: 5,Fold: 1, Epoch: 6, step:  4100, loss: 0.3176,loss_dis: 0.0833, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 6, step:  4200, loss: 0.3531,loss_dis: 0.0852, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 6, step:  4300, loss: 0.3070,loss_dis: 0.0809, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 6, step:  4400, loss: 0.3767,loss_dis: 0.0832, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 6, step:  4500, loss: 0.3363,loss_dis: 0.0845, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 6, step:  4600, loss: 0.3611,loss_dis: 0.0836, acc: 0.8800 
Validation loss: 0.4605, Validation loss_dis: 0.0674,Validation accuracy: 0.7900
Real Precision: 0.9233, Real Recall: 0.7367, Real F1: 0.8195
Fake Precision: 0.6477, Fake Recall: 0.8878, Fake F1: 0.7490
time for a epoch:98.49477958679199
Epoch:7
Repeat: 5,Fold: 1, Epoch: 7, step:   100, loss: 0.3278,loss_dis: 0.0833, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:   200, loss: 0.4092,loss_dis: 0.0842, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 7, step:   300, loss: 0.2085,loss_dis: 0.0826, acc: 0.9500 
Repeat: 5,Fold: 1, Epoch: 7, step:   400, loss: 0.3737,loss_dis: 0.0852, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:   500, loss: 0.2966,loss_dis: 0.0803, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 7, step:   600, loss: 0.2131,loss_dis: 0.0832, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:   700, loss: 0.3325,loss_dis: 0.0821, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 7, step:   800, loss: 0.2752,loss_dis: 0.0813, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 7, step:   900, loss: 0.3200,loss_dis: 0.0837, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 7, step:  1000, loss: 0.3891,loss_dis: 0.0851, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:  1100, loss: 0.2939,loss_dis: 0.0834, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  1200, loss: 0.2560,loss_dis: 0.0821, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 7, step:  1300, loss: 0.3601,loss_dis: 0.0842, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:  1400, loss: 0.3348,loss_dis: 0.0822, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 7, step:  1500, loss: 0.3742,loss_dis: 0.0835, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 7, step:  1600, loss: 0.2278,loss_dis: 0.0780, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 7, step:  1700, loss: 0.3270,loss_dis: 0.0829, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 7, step:  1800, loss: 0.3194,loss_dis: 0.0792, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 7, step:  1900, loss: 0.3353,loss_dis: 0.0826, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:  2000, loss: 0.3282,loss_dis: 0.0798, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 7, step:  2100, loss: 0.4170,loss_dis: 0.0848, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 7, step:  2200, loss: 0.3932,loss_dis: 0.0831, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 7, step:  2300, loss: 0.2749,loss_dis: 0.0822, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:  2400, loss: 0.3644,loss_dis: 0.0850, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 7, step:  2500, loss: 0.3025,loss_dis: 0.0802, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 7, step:  2600, loss: 0.3191,loss_dis: 0.0815, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:  2700, loss: 0.3809,loss_dis: 0.0825, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  2800, loss: 0.4050,loss_dis: 0.0828, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  2900, loss: 0.2556,loss_dis: 0.0857, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 7, step:  3000, loss: 0.3242,loss_dis: 0.0823, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:  3100, loss: 0.3932,loss_dis: 0.0843, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 7, step:  3200, loss: 0.3429,loss_dis: 0.0824, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:  3300, loss: 0.3039,loss_dis: 0.0818, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 7, step:  3400, loss: 0.3735,loss_dis: 0.0798, acc: 0.7800 
Repeat: 5,Fold: 1, Epoch: 7, step:  3500, loss: 0.3091,loss_dis: 0.0830, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 7, step:  3600, loss: 0.3449,loss_dis: 0.0846, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  3700, loss: 0.2752,loss_dis: 0.0842, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:  3800, loss: 0.3200,loss_dis: 0.0846, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 7, step:  3900, loss: 0.3084,loss_dis: 0.0786, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 7, step:  4000, loss: 0.2798,loss_dis: 0.0847, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  4100, loss: 0.3850,loss_dis: 0.0812, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 7, step:  4200, loss: 0.3603,loss_dis: 0.0813, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  4300, loss: 0.3872,loss_dis: 0.0828, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 7, step:  4400, loss: 0.4380,loss_dis: 0.0817, acc: 0.7700 
Repeat: 5,Fold: 1, Epoch: 7, step:  4500, loss: 0.3336,loss_dis: 0.0794, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 7, step:  4600, loss: 0.2633,loss_dis: 0.0809, acc: 0.8900 
Validation loss: 0.4536, Validation loss_dis: 0.0646,Validation accuracy: 0.7986
Real Precision: 0.9060, Real Recall: 0.7686, Real F1: 0.8317
Fake Precision: 0.6679, Fake Recall: 0.8537, Fake F1: 0.7495
time for a epoch:174.38807559013367
Epoch:8
Repeat: 5,Fold: 1, Epoch: 8, step:   100, loss: 0.4515,loss_dis: 0.0815, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 8, step:   200, loss: 0.2739,loss_dis: 0.0808, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:   300, loss: 0.3277,loss_dis: 0.0820, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 8, step:   400, loss: 0.2614,loss_dis: 0.0809, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 8, step:   500, loss: 0.4036,loss_dis: 0.0790, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 8, step:   600, loss: 0.2910,loss_dis: 0.0816, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:   700, loss: 0.3584,loss_dis: 0.0814, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 8, step:   800, loss: 0.3595,loss_dis: 0.0825, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 8, step:   900, loss: 0.3140,loss_dis: 0.0849, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  1000, loss: 0.4331,loss_dis: 0.0850, acc: 0.7800 
Repeat: 5,Fold: 1, Epoch: 8, step:  1100, loss: 0.3469,loss_dis: 0.0808, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  1200, loss: 0.2888,loss_dis: 0.0809, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 8, step:  1300, loss: 0.3365,loss_dis: 0.0836, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 8, step:  1400, loss: 0.3011,loss_dis: 0.0805, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 8, step:  1500, loss: 0.3165,loss_dis: 0.0802, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 8, step:  1600, loss: 0.3330,loss_dis: 0.0814, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  1700, loss: 0.3720,loss_dis: 0.0816, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  1800, loss: 0.3960,loss_dis: 0.0814, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 8, step:  1900, loss: 0.2580,loss_dis: 0.0809, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 8, step:  2000, loss: 0.3658,loss_dis: 0.0796, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:  2100, loss: 0.3018,loss_dis: 0.0796, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 8, step:  2200, loss: 0.2941,loss_dis: 0.0845, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 8, step:  2300, loss: 0.3488,loss_dis: 0.0814, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  2400, loss: 0.3000,loss_dis: 0.0799, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:  2500, loss: 0.3584,loss_dis: 0.0820, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 8, step:  2600, loss: 0.2998,loss_dis: 0.0812, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:  2700, loss: 0.3026,loss_dis: 0.0816, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:  2800, loss: 0.2229,loss_dis: 0.0808, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 8, step:  2900, loss: 0.3659,loss_dis: 0.0830, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 8, step:  3000, loss: 0.2956,loss_dis: 0.0798, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  3100, loss: 0.2974,loss_dis: 0.0799, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  3200, loss: 0.2923,loss_dis: 0.0789, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 8, step:  3300, loss: 0.3418,loss_dis: 0.0780, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 8, step:  3400, loss: 0.3358,loss_dis: 0.0846, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 8, step:  3500, loss: 0.3618,loss_dis: 0.0803, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  3600, loss: 0.3626,loss_dis: 0.0805, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 8, step:  3700, loss: 0.3176,loss_dis: 0.0801, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  3800, loss: 0.3000,loss_dis: 0.0813, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  3900, loss: 0.2162,loss_dis: 0.0806, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 8, step:  4000, loss: 0.3028,loss_dis: 0.0786, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  4100, loss: 0.3071,loss_dis: 0.0823, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 8, step:  4200, loss: 0.3470,loss_dis: 0.0837, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 8, step:  4300, loss: 0.3297,loss_dis: 0.0820, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 8, step:  4400, loss: 0.1654,loss_dis: 0.0808, acc: 0.9400 
Repeat: 5,Fold: 1, Epoch: 8, step:  4500, loss: 0.3553,loss_dis: 0.0832, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 8, step:  4600, loss: 0.3072,loss_dis: 0.0836, acc: 0.8700 
Validation loss: 0.4626, Validation loss_dis: 0.0661,Validation accuracy: 0.7952
Real Precision: 0.9028, Real Recall: 0.7660, Real F1: 0.8288
Fake Precision: 0.6641, Fake Recall: 0.8488, Fake F1: 0.7452
time for a epoch:103.64833641052246
Epoch:9
Repeat: 5,Fold: 1, Epoch: 9, step:   100, loss: 0.3489,loss_dis: 0.0818, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:   200, loss: 0.3146,loss_dis: 0.0840, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:   300, loss: 0.3299,loss_dis: 0.0806, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:   400, loss: 0.3734,loss_dis: 0.0852, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 9, step:   500, loss: 0.3844,loss_dis: 0.0819, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 9, step:   600, loss: 0.3091,loss_dis: 0.0836, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:   700, loss: 0.3188,loss_dis: 0.0814, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:   800, loss: 0.2977,loss_dis: 0.0845, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:   900, loss: 0.2474,loss_dis: 0.0840, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  1000, loss: 0.2670,loss_dis: 0.0812, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 9, step:  1100, loss: 0.2122,loss_dis: 0.0821, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 9, step:  1200, loss: 0.2199,loss_dis: 0.0804, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 9, step:  1300, loss: 0.3008,loss_dis: 0.0832, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 9, step:  1400, loss: 0.2951,loss_dis: 0.0810, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  1500, loss: 0.2212,loss_dis: 0.0800, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 9, step:  1600, loss: 0.3907,loss_dis: 0.0831, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:  1700, loss: 0.2856,loss_dis: 0.0835, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 9, step:  1800, loss: 0.3090,loss_dis: 0.0782, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 9, step:  1900, loss: 0.4343,loss_dis: 0.0804, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 9, step:  2000, loss: 0.3153,loss_dis: 0.0836, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  2100, loss: 0.4199,loss_dis: 0.0820, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 9, step:  2200, loss: 0.1954,loss_dis: 0.0815, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 9, step:  2300, loss: 0.4410,loss_dis: 0.0832, acc: 0.7900 
Repeat: 5,Fold: 1, Epoch: 9, step:  2400, loss: 0.2085,loss_dis: 0.0837, acc: 0.9300 
Repeat: 5,Fold: 1, Epoch: 9, step:  2500, loss: 0.2951,loss_dis: 0.0814, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:  2600, loss: 0.3906,loss_dis: 0.0815, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 9, step:  2700, loss: 0.3063,loss_dis: 0.0792, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:  2800, loss: 0.2991,loss_dis: 0.0791, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  2900, loss: 0.3408,loss_dis: 0.0801, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  3000, loss: 0.2846,loss_dis: 0.0800, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  3100, loss: 0.3752,loss_dis: 0.0782, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 9, step:  3200, loss: 0.2669,loss_dis: 0.0778, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 9, step:  3300, loss: 0.3101,loss_dis: 0.0806, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  3400, loss: 0.3441,loss_dis: 0.0796, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  3500, loss: 0.2695,loss_dis: 0.0793, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 9, step:  3600, loss: 0.3305,loss_dis: 0.0799, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  3700, loss: 0.2274,loss_dis: 0.0823, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 9, step:  3800, loss: 0.2626,loss_dis: 0.0787, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  3900, loss: 0.2486,loss_dis: 0.0795, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 9, step:  4000, loss: 0.3302,loss_dis: 0.0797, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 9, step:  4100, loss: 0.3526,loss_dis: 0.0804, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 9, step:  4200, loss: 0.3066,loss_dis: 0.0786, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  4300, loss: 0.3576,loss_dis: 0.0796, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 9, step:  4400, loss: 0.2983,loss_dis: 0.0776, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 9, step:  4500, loss: 0.2339,loss_dis: 0.0818, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 9, step:  4600, loss: 0.2865,loss_dis: 0.0784, acc: 0.8800 
Validation loss: 0.4563, Validation loss_dis: 0.0636,Validation accuracy: 0.7952
Real Precision: 0.8978, Real Recall: 0.7713, Real F1: 0.8298
Fake Precision: 0.6667, Fake Recall: 0.8390, Fake F1: 0.7430
time for a epoch:100.02763056755066
Epoch:10
Repeat: 5,Fold: 1, Epoch: 10, step:   100, loss: 0.3715,loss_dis: 0.0795, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 10, step:   200, loss: 0.3786,loss_dis: 0.0816, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 10, step:   300, loss: 0.3059,loss_dis: 0.0801, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 10, step:   400, loss: 0.3989,loss_dis: 0.0782, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:   500, loss: 0.3132,loss_dis: 0.0802, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 10, step:   600, loss: 0.4064,loss_dis: 0.0808, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 10, step:   700, loss: 0.4311,loss_dis: 0.0803, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 10, step:   800, loss: 0.2470,loss_dis: 0.0818, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 10, step:   900, loss: 0.4259,loss_dis: 0.0828, acc: 0.7600 
Repeat: 5,Fold: 1, Epoch: 10, step:  1000, loss: 0.2112,loss_dis: 0.0812, acc: 0.9400 
Repeat: 5,Fold: 1, Epoch: 10, step:  1100, loss: 0.2661,loss_dis: 0.0793, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 10, step:  1200, loss: 0.2551,loss_dis: 0.0796, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 10, step:  1300, loss: 0.3717,loss_dis: 0.0777, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 10, step:  1400, loss: 0.4801,loss_dis: 0.0820, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 10, step:  1500, loss: 0.3056,loss_dis: 0.0826, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 10, step:  1600, loss: 0.2520,loss_dis: 0.0815, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 10, step:  1700, loss: 0.2615,loss_dis: 0.0795, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 10, step:  1800, loss: 0.2857,loss_dis: 0.0797, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  1900, loss: 0.3163,loss_dis: 0.0795, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 10, step:  2000, loss: 0.3261,loss_dis: 0.0783, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 10, step:  2100, loss: 0.2478,loss_dis: 0.0783, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 10, step:  2200, loss: 0.3074,loss_dis: 0.0789, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 10, step:  2300, loss: 0.2907,loss_dis: 0.0803, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  2400, loss: 0.2448,loss_dis: 0.0784, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 10, step:  2500, loss: 0.2653,loss_dis: 0.0825, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  2600, loss: 0.2769,loss_dis: 0.0796, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 10, step:  2700, loss: 0.2725,loss_dis: 0.0792, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 10, step:  2800, loss: 0.3156,loss_dis: 0.0799, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 10, step:  2900, loss: 0.3861,loss_dis: 0.0768, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 10, step:  3000, loss: 0.3295,loss_dis: 0.0833, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  3100, loss: 0.3348,loss_dis: 0.0765, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  3200, loss: 0.2678,loss_dis: 0.0797, acc: 0.8700 
Repeat: 5,Fold: 1, Epoch: 10, step:  3300, loss: 0.2254,loss_dis: 0.0809, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 10, step:  3400, loss: 0.3284,loss_dis: 0.0793, acc: 0.8500 
Repeat: 5,Fold: 1, Epoch: 10, step:  3500, loss: 0.2692,loss_dis: 0.0803, acc: 0.8600 
Repeat: 5,Fold: 1, Epoch: 10, step:  3600, loss: 0.2042,loss_dis: 0.0776, acc: 0.9200 
Repeat: 5,Fold: 1, Epoch: 10, step:  3700, loss: 0.5000,loss_dis: 0.0806, acc: 0.8100 
Repeat: 5,Fold: 1, Epoch: 10, step:  3800, loss: 0.2903,loss_dis: 0.0767, acc: 0.8400 
Repeat: 5,Fold: 1, Epoch: 10, step:  3900, loss: 0.2273,loss_dis: 0.0798, acc: 0.9000 
Repeat: 5,Fold: 1, Epoch: 10, step:  4000, loss: 0.2581,loss_dis: 0.0781, acc: 0.9100 
Repeat: 5,Fold: 1, Epoch: 10, step:  4100, loss: 0.2551,loss_dis: 0.0801, acc: 0.8800 
Repeat: 5,Fold: 1, Epoch: 10, step:  4200, loss: 0.3781,loss_dis: 0.0802, acc: 0.8000 
Repeat: 5,Fold: 1, Epoch: 10, step:  4300, loss: 0.4007,loss_dis: 0.0795, acc: 0.8300 
Repeat: 5,Fold: 1, Epoch: 10, step:  4400, loss: 0.2780,loss_dis: 0.0799, acc: 0.8900 
Repeat: 5,Fold: 1, Epoch: 10, step:  4500, loss: 0.3597,loss_dis: 0.0785, acc: 0.8200 
Repeat: 5,Fold: 1, Epoch: 10, step:  4600, loss: 0.2675,loss_dis: 0.0796, acc: 0.8900 
Validation loss: 0.4573, Validation loss_dis: 0.0628,Validation accuracy: 0.8021
Real Precision: 0.9040, Real Recall: 0.7766, Real F1: 0.8355
Fake Precision: 0.6744, Fake Recall: 0.8488, Fake F1: 0.7516
Start for fold:2
init time:0.035479068756103516 
Epoch:1
Repeat: 5,Fold: 2, Epoch: 1, step:   100, loss: 1.2082,loss_dis: 1.5823, acc: 0.5500 
Repeat: 5,Fold: 2, Epoch: 1, step:   200, loss: 0.9925,loss_dis: 0.3389, acc: 0.4900 
Repeat: 5,Fold: 2, Epoch: 1, step:   300, loss: 0.7678,loss_dis: 0.2152, acc: 0.5400 
Repeat: 5,Fold: 2, Epoch: 1, step:   400, loss: 0.7816,loss_dis: 0.1720, acc: 0.5000 
Repeat: 5,Fold: 2, Epoch: 1, step:   500, loss: 0.7466,loss_dis: 0.1527, acc: 0.4700 
Repeat: 5,Fold: 2, Epoch: 1, step:   600, loss: 0.6803,loss_dis: 0.1352, acc: 0.6200 
Repeat: 5,Fold: 2, Epoch: 1, step:   700, loss: 0.7001,loss_dis: 0.1287, acc: 0.4600 
